# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
   1407600   0.9088158135E+003   0.6185364556E+002   0.2121259669E+003   0.0000000000E+000
   1407700   0.9088158135E+003   0.6185364556E+002   0.2121259669E+003   0.0000000000E+000
   1407800   0.9088158139E+003   0.6185364558E+002   0.2121259669E+003   0.0000000000E+000
   1407900   0.9088158141E+003   0.6185364560E+002   0.2121259670E+003   0.0000000000E+000
   1408000   0.9088158141E+003   0.6185364560E+002   0.2121259670E+003   0.0000000000E+000
   1408100   0.9088158142E+003   0.6185364561E+002   0.2121259670E+003   0.0000000000E+000
   1408200   0.9088158144E+003   0.6185364562E+002   0.2121259671E+003   0.0000000000E+000
   1408300   0.9088158148E+003   0.6185364564E+002   0.2121259671E+003   0.0000000000E+000
   1408400   0.9088158148E+003   0.6185364565E+002   0.2121259672E+003   0.0000000000E+000
   1408500   0.9088158149E+003   0.6185364566E+002   0.2121259672E+003   0.0000000000E+000
   1408600   0.9088158150E+003   0.6185364566E+002   0.2121259672E+003   0.0000000000E+000
   1408700   0.9088158149E+003   0.6185364566E+002   0.2121259672E+003   0.0000000000E+000
   1408800   0.9088170906E+003   0.6185373248E+002   0.2121262649E+003   0.0000000000E+000
   1408900   0.9088170906E+003   0.6185373248E+002   0.2121262649E+003   0.0000000000E+000
   1409000   0.9088170906E+003   0.6185373248E+002   0.2121262649E+003   0.0000000000E+000
   1409100   0.9088171548E+003   0.6185373685E+002   0.2121262799E+003   0.0000000000E+000
   1409200   0.9088169759E+003   0.6185372467E+002   0.2121262382E+003   0.0000000000E+000
   1409300   0.9088143262E+003   0.6185354433E+002   0.2121256197E+003   0.0000000000E+000
   1409400   0.9088143262E+003   0.6185354433E+002   0.2121256197E+003   0.0000000000E+000
   1409500   0.9088143262E+003   0.6185354433E+002   0.2121256197E+003   0.0000000000E+000
   1409600   0.9088143262E+003   0.6185354433E+002   0.2121256197E+003   0.0000000000E+000
   1409700   0.9088143262E+003   0.6185354433E+002   0.2121256197E+003   0.0000000000E+000
   1409800   0.9088143260E+003   0.6185354432E+002   0.2121256197E+003   0.0000000000E+000
   1409900   0.9088143260E+003   0.6185354432E+002   0.2121256197E+003   0.0000000000E+000
   1410000   0.9088143260E+003   0.6185354432E+002   0.2121256197E+003   0.0000000000E+000
   1410100   0.9088143260E+003   0.6185354432E+002   0.2121256197E+003   0.0000000000E+000
   1410200   0.9088143260E+003   0.6185354432E+002   0.2121256197E+003   0.0000000000E+000
   1410300   0.9088143260E+003   0.6185354432E+002   0.2121256197E+003   0.0000000000E+000
   1410400   0.9088143260E+003   0.6185354432E+002   0.2121256196E+003   0.0000000000E+000
   1410500   0.9088143261E+003   0.6185354432E+002   0.2121256197E+003   0.0000000000E+000
   1410600   0.9088128851E+003   0.6185344625E+002   0.2121252833E+003   0.0000000000E+000
   1410700   0.9088129269E+003   0.6185344910E+002   0.2121252931E+003   0.0000000000E+000
   1410800   0.9088129269E+003   0.6185344910E+002   0.2121252931E+003   0.0000000000E+000
   1410900   0.9088129268E+003   0.6185344909E+002   0.2121252931E+003   0.0000000000E+000
   1411000   0.9088129268E+003   0.6185344909E+002   0.2121252931E+003   0.0000000000E+000
   1411100   0.9088129265E+003   0.6185344907E+002   0.2121252930E+003   0.0000000000E+000
   1411200   0.9088129264E+003   0.6185344907E+002   0.2121252930E+003   0.0000000000E+000
   1411300   0.9088129264E+003   0.6185344906E+002   0.2121252930E+003   0.0000000000E+000
   1411400   0.9088129263E+003   0.6185344906E+002   0.2121252930E+003   0.0000000000E+000
   1411500   0.9088129263E+003   0.6185344906E+002   0.2121252930E+003   0.0000000000E+000
   1411600   0.9088129263E+003   0.6185344906E+002   0.2121252930E+003   0.0000000000E+000
   1411700   0.9088129263E+003   0.6185344906E+002   0.2121252930E+003   0.0000000000E+000
   1411800   0.9088129263E+003   0.6185344906E+002   0.2121252930E+003   0.0000000000E+000
   1411900   0.9088129263E+003   0.6185344906E+002   0.2121252929E+003   0.0000000000E+000
   1412000   0.9088129261E+003   0.6185344904E+002   0.2121252929E+003   0.0000000000E+000
   1412100   0.9088129259E+003   0.6185344903E+002   0.2121252929E+003   0.0000000000E+000
   1412200   0.9088129258E+003   0.6185344902E+002   0.2121252928E+003   0.0000000000E+000
   1412300   0.9088129258E+003   0.6185344902E+002   0.2121252928E+003   0.0000000000E+000
   1412400   0.9088129258E+003   0.6185344902E+002   0.2121252928E+003   0.0000000000E+000
   1412500   0.9088129258E+003   0.6185344902E+002   0.2121252928E+003   0.0000000000E+000
   1412600   0.9088129258E+003   0.6185344902E+002   0.2121252928E+003   0.0000000000E+000
   1412700   0.9088129257E+003   0.6185344901E+002   0.2121252928E+003   0.0000000000E+000
   1412800   0.9088129257E+003   0.6185344901E+002   0.2121252928E+003   0.0000000000E+000
   1412900   0.9088129257E+003   0.6185344901E+002   0.2121252928E+003   0.0000000000E+000
   1413000   0.9088129256E+003   0.6185344901E+002   0.2121252928E+003   0.0000000000E+000
   1413100   0.9088129256E+003   0.6185344901E+002   0.2121252928E+003   0.0000000000E+000
   1413200   0.9088129256E+003   0.6185344901E+002   0.2121252928E+003   0.0000000000E+000
   1413300   0.9088129255E+003   0.6185344900E+002   0.2121252928E+003   0.0000000000E+000
   1413400   0.9088129255E+003   0.6185344900E+002   0.2121252928E+003   0.0000000000E+000
   1413500   0.9088129255E+003   0.6185344900E+002   0.2121252928E+003   0.0000000000E+000
   1413600   0.9088129255E+003   0.6185344900E+002   0.2121252928E+003   0.0000000000E+000
   1413700   0.9088129255E+003   0.6185344900E+002   0.2121252928E+003   0.0000000000E+000
   1413800   0.9088129255E+003   0.6185344900E+002   0.2121252928E+003   0.0000000000E+000
   1413900   0.9088129254E+003   0.6185344900E+002   0.2121252927E+003   0.0000000000E+000
   1414000   0.9088129254E+003   0.6185344900E+002   0.2121252927E+003   0.0000000000E+000
   1414100   0.9088129254E+003   0.6185344900E+002   0.2121252927E+003   0.0000000000E+000
   1414200   0.9088129254E+003   0.6185344900E+002   0.2121252927E+003   0.0000000000E+000
   1414300   0.9088129254E+003   0.6185344899E+002   0.2121252927E+003   0.0000000000E+000
   1414400   0.9088090906E+003   0.6185318800E+002   0.2121243977E+003   0.0000000000E+000
   1414500   0.9087973187E+003   0.6185238681E+002   0.2121216500E+003   0.0000000000E+000
   1414600   0.9087819823E+003   0.6185134302E+002   0.2121180703E+003   0.0000000000E+000
   1414700   0.9087759063E+003   0.6185092949E+002   0.2121166521E+003   0.0000000000E+000
   1414800   0.9087759063E+003   0.6185092949E+002   0.2121166521E+003   0.0000000000E+000
   1414900   0.9087759062E+003   0.6185092948E+002   0.2121166521E+003   0.0000000000E+000
   1415000   0.9087759062E+003   0.6185092948E+002   0.2121166521E+003   0.0000000000E+000
   1415100   0.9087759061E+003   0.6185092948E+002   0.2121166521E+003   0.0000000000E+000
   1415200   0.9087759061E+003   0.6185092947E+002   0.2121166521E+003   0.0000000000E+000
   1415300   0.9087759060E+003   0.6185092947E+002   0.2121166521E+003   0.0000000000E+000
   1415400   0.9087759060E+003   0.6185092947E+002   0.2121166521E+003   0.0000000000E+000
   1415500   0.9087759060E+003   0.6185092947E+002   0.2121166521E+003   0.0000000000E+000
   1415600   0.9087759060E+003   0.6185092947E+002   0.2121166521E+003   0.0000000000E+000
   1415700   0.9087759059E+003   0.6185092946E+002   0.2121166521E+003   0.0000000000E+000
   1415800   0.9087759059E+003   0.6185092946E+002   0.2121166520E+003   0.0000000000E+000
   1415900   0.9087759058E+003   0.6185092946E+002   0.2121166520E+003   0.0000000000E+000
   1416000   0.9087759058E+003   0.6185092945E+002   0.2121166520E+003   0.0000000000E+000
   1416100   0.9087759057E+003   0.6185092945E+002   0.2121166520E+003   0.0000000000E+000
   1416200   0.9087759056E+003   0.6185092944E+002   0.2121166520E+003   0.0000000000E+000
   1416300   0.9087759056E+003   0.6185092944E+002   0.2121166520E+003   0.0000000000E+000
   1416400   0.9087759056E+003   0.6185092944E+002   0.2121166520E+003   0.0000000000E+000
   1416500   0.9087759055E+003   0.6185092944E+002   0.2121166520E+003   0.0000000000E+000
   1416600   0.9087759055E+003   0.6185092944E+002   0.2121166520E+003   0.0000000000E+000
   1416700   0.9087759055E+003   0.6185092943E+002   0.2121166520E+003   0.0000000000E+000
   1416800   0.9087759055E+003   0.6185092943E+002   0.2121166520E+003   0.0000000000E+000
   1416900   0.9087759054E+003   0.6185092943E+002   0.2121166519E+003   0.0000000000E+000
   1417000   0.9087759052E+003   0.6185092942E+002   0.2121166519E+003   0.0000000000E+000
   1417100   0.9087759052E+003   0.6185092942E+002   0.2121166519E+003   0.0000000000E+000
   1417200   0.9087759036E+003   0.6185092930E+002   0.2121166515E+003   0.0000000000E+000
   1417300   0.9087759032E+003   0.6185092928E+002   0.2121166514E+003   0.0000000000E+000
   1417400   0.9087759029E+003   0.6185092926E+002   0.2121166513E+003   0.0000000000E+000
   1417500   0.9087759029E+003   0.6185092926E+002   0.2121166513E+003   0.0000000000E+000
   1417600   0.9087759029E+003   0.6185092926E+002   0.2121166513E+003   0.0000000000E+000
   1417700   0.9087759029E+003   0.6185092926E+002   0.2121166513E+003   0.0000000000E+000
   1417800   0.9087759029E+003   0.6185092926E+002   0.2121166513E+003   0.0000000000E+000
   1417900   0.9087759028E+003   0.6185092925E+002   0.2121166513E+003   0.0000000000E+000
   1418000   0.9087759028E+003   0.6185092925E+002   0.2121166513E+003   0.0000000000E+000
   1418100   0.9087759026E+003   0.6185092924E+002   0.2121166513E+003   0.0000000000E+000
   1418200   0.9087759026E+003   0.6185092924E+002   0.2121166513E+003   0.0000000000E+000
   1418300   0.9087759026E+003   0.6185092924E+002   0.2121166513E+003   0.0000000000E+000
   1418400   0.9087756910E+003   0.6185091483E+002   0.2121166019E+003   0.0000000000E+000
   1418500   0.9087756908E+003   0.6185091482E+002   0.2121166018E+003   0.0000000000E+000
   1418600   0.9087756873E+003   0.6185091459E+002   0.2121166010E+003   0.0000000000E+000
   1418700   0.9087657832E+003   0.6185024052E+002   0.2121142893E+003   0.0000000000E+000
   1418800   0.9087239147E+003   0.6184739096E+002   0.2121045168E+003   0.0000000000E+000
   1418900   0.9087231279E+003   0.6184733741E+002   0.2121043332E+003   0.0000000000E+000
   1419000   0.9087231274E+003   0.6184733738E+002   0.2121043331E+003   0.0000000000E+000
   1419100   0.9087231270E+003   0.6184733735E+002   0.2121043330E+003   0.0000000000E+000
   1419200   0.9087231270E+003   0.6184733735E+002   0.2121043330E+003   0.0000000000E+000
   1419300   0.9087231269E+003   0.6184733734E+002   0.2121043329E+003   0.0000000000E+000
   1419400   0.9087231269E+003   0.6184733734E+002   0.2121043329E+003   0.0000000000E+000
   1419500   0.9087231248E+003   0.6184733720E+002   0.2121043325E+003   0.0000000000E+000
   1419600   0.9087231247E+003   0.6184733719E+002   0.2121043324E+003   0.0000000000E+000
   1419700   0.9087231247E+003   0.6184733719E+002   0.2121043324E+003   0.0000000000E+000
   1419800   0.9087231238E+003   0.6184733713E+002   0.2121043322E+003   0.0000000000E+000
   1419900   0.9087231237E+003   0.6184733713E+002   0.2121043322E+003   0.0000000000E+000
   1420000   0.9087231237E+003   0.6184733713E+002   0.2121043322E+003   0.0000000000E+000
   1420100   0.9087231237E+003   0.6184733713E+002   0.2121043322E+003   0.0000000000E+000
   1420200   0.9087231234E+003   0.6184733711E+002   0.2121043321E+003   0.0000000000E+000
   1420300   0.9087231232E+003   0.6184733710E+002   0.2121043321E+003   0.0000000000E+000
   1420400   0.9087231232E+003   0.6184733709E+002   0.2121043321E+003   0.0000000000E+000
   1420500   0.9087231231E+003   0.6184733709E+002   0.2121043321E+003   0.0000000000E+000
   1420600   0.9087231231E+003   0.6184733709E+002   0.2121043321E+003   0.0000000000E+000
   1420700   0.9087231230E+003   0.6184733708E+002   0.2121043320E+003   0.0000000000E+000
   1420800   0.9087231230E+003   0.6184733708E+002   0.2121043320E+003   0.0000000000E+000
   1420900   0.9087231229E+003   0.6184733708E+002   0.2121043320E+003   0.0000000000E+000
   1421000   0.9087231225E+003   0.6184733704E+002   0.2121043319E+003   0.0000000000E+000
   1421100   0.9087231223E+003   0.6184733703E+002   0.2121043319E+003   0.0000000000E+000
   1421200   0.9087231222E+003   0.6184733703E+002   0.2121043319E+003   0.0000000000E+000
   1421300   0.9087231222E+003   0.6184733702E+002   0.2121043318E+003   0.0000000000E+000
   1421400   0.9087231222E+003   0.6184733702E+002   0.2121043318E+003   0.0000000000E+000
   1421500   0.9087231222E+003   0.6184733702E+002   0.2121043318E+003   0.0000000000E+000
   1421600   0.9087231222E+003   0.6184733702E+002   0.2121043318E+003   0.0000000000E+000
   1421700   0.9087231220E+003   0.6184733701E+002   0.2121043318E+003   0.0000000000E+000
   1421800   0.9087231219E+003   0.6184733701E+002   0.2121043318E+003   0.0000000000E+000
   1421900   0.9087231219E+003   0.6184733701E+002   0.2121043318E+003   0.0000000000E+000
   1422000   0.9087231219E+003   0.6184733700E+002   0.2121043318E+003   0.0000000000E+000
   1422100   0.9087231216E+003   0.6184733698E+002   0.2121043317E+003   0.0000000000E+000
   1422200   0.9087231216E+003   0.6184733698E+002   0.2121043317E+003   0.0000000000E+000
   1422300   0.9087231216E+003   0.6184733698E+002   0.2121043317E+003   0.0000000000E+000
   1422400   0.9087231214E+003   0.6184733697E+002   0.2121043317E+003   0.0000000000E+000
   1422500   0.9087231213E+003   0.6184733697E+002   0.2121043316E+003   0.0000000000E+000
   1422600   0.9087231211E+003   0.6184733695E+002   0.2121043316E+003   0.0000000000E+000
   1422700   0.9087231211E+003   0.6184733695E+002   0.2121043316E+003   0.0000000000E+000
   1422800   0.9087071290E+003   0.6184624854E+002   0.2121005989E+003   0.0000000000E+000
   1422900   0.9087071290E+003   0.6184624853E+002   0.2121005989E+003   0.0000000000E+000
   1423000   0.9087071290E+003   0.6184624853E+002   0.2121005989E+003   0.0000000000E+000
   1423100   0.9087071279E+003   0.6184624846E+002   0.2121005986E+003   0.0000000000E+000
   1423200   0.9087071278E+003   0.6184624845E+002   0.2121005986E+003   0.0000000000E+000
   1423300   0.9087071278E+003   0.6184624845E+002   0.2121005986E+003   0.0000000000E+000
   1423400   0.9087071278E+003   0.6184624845E+002   0.2121005986E+003   0.0000000000E+000
   1423500   0.9087071277E+003   0.6184624845E+002   0.2121005986E+003   0.0000000000E+000
   1423600   0.9087071276E+003   0.6184624844E+002   0.2121005986E+003   0.0000000000E+000
   1423700   0.9087004387E+003   0.6184579320E+002   0.2120990373E+003   0.0000000000E+000
   1423800   0.9086761995E+003   0.6184414348E+002   0.2120933796E+003   0.0000000000E+000
   1423900   0.9086734568E+003   0.6184395682E+002   0.2120927395E+003   0.0000000000E+000
   1424000   0.9086729515E+003   0.6184392243E+002   0.2120926215E+003   0.0000000000E+000
   1424100   0.9086601499E+003   0.6184305116E+002   0.2120896335E+003   0.0000000000E+000
   1424200   0.9086516550E+003   0.6184247299E+002   0.2120876507E+003   0.0000000000E+000
   1424300   0.9086516512E+003   0.6184247274E+002   0.2120876499E+003   0.0000000000E+000
   1424400   0.9086511026E+003   0.6184243540E+002   0.2120875218E+003   0.0000000000E+000
   1424500   0.9086506262E+003   0.6184240298E+002   0.2120874106E+003   0.0000000000E+000
   1424600   0.9086506262E+003   0.6184240298E+002   0.2120874106E+003   0.0000000000E+000
   1424700   0.9086506262E+003   0.6184240298E+002   0.2120874106E+003   0.0000000000E+000
   1424800   0.9086506260E+003   0.6184240296E+002   0.2120874106E+003   0.0000000000E+000
   1424900   0.9086506260E+003   0.6184240296E+002   0.2120874106E+003   0.0000000000E+000
   1425000   0.9086506258E+003   0.6184240295E+002   0.2120874105E+003   0.0000000000E+000
   1425100   0.9086506257E+003   0.6184240294E+002   0.2120874105E+003   0.0000000000E+000
   1425200   0.9086506257E+003   0.6184240294E+002   0.2120874105E+003   0.0000000000E+000
   1425300   0.9086506257E+003   0.6184240294E+002   0.2120874105E+003   0.0000000000E+000
   1425400   0.9086506257E+003   0.6184240294E+002   0.2120874105E+003   0.0000000000E+000
   1425500   0.9086506257E+003   0.6184240294E+002   0.2120874105E+003   0.0000000000E+000
   1425600   0.9086506256E+003   0.6184240293E+002   0.2120874105E+003   0.0000000000E+000
   1425700   0.9086506254E+003   0.6184240292E+002   0.2120874104E+003   0.0000000000E+000
   1425800   0.9086506243E+003   0.6184240284E+002   0.2120874102E+003   0.0000000000E+000
   1425900   0.9086506242E+003   0.6184240284E+002   0.2120874102E+003   0.0000000000E+000
   1426000   0.9086506242E+003   0.6184240284E+002   0.2120874101E+003   0.0000000000E+000
